gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
5594047572788569856,0.3426878663930788,12.165800685300429,0.5635136347840508,67.8520171716479,88.73688872443417,0.2365357380457933,76.14036322912874,140.69301810029415,72.48725965893597
5850520101759624320,0.444808610685195,1.0337379320812867,0.5172415552072933,36.02745298930936,153.51649341919526,260.81441533834334,19.781492634715075,55.09765182831081,1.575901562094338
1361756768888908032,0.463044501554642,1.171730840172787,0.8229492339281801,66.77573153301006,127.12841158078761,220.94125936166668,281.2643757556485,320.11967175037984,1.8639335495751546
1362074562109494912,0.3092359220983733,1.2503564272866503,0.5356714351219737,50.32933763973437,27.594404665578537,262.8037762364397,139.44727221316745,66.57415417097268,2.5142344774170287
1362433582718518656,0.3623162940520981,3.1547158938776207,0.08304553288619189,26.474891646142886,123.26905392750879,11.558012912281903,66.73703525551326,27.105637626787804,9.308858910441145
1362592672604119168,0.554857057107915,12.827251091916823,0.6149772336731044,25.840433567585613,91.43575434792018,331.73414985898535,302.5723737712706,128.39361152223017,61.67509641382582
1362727431497495168,0.6847574612396401,4.394414830476396,0.8618465508618633,56.75748619645999,66.2038287593873,2.83791269032184,299.9890691975655,28.250753972645498,11.132256155664148
1363057353705692544,0.7106367561646282,5.327084015682061,0.8226711098574491,1.1690629978306548,138.27689488875663,40.570913099251044,270.81218412026215,111.66405747667558,14.585136100551768
1363173760202818048,0.5525777259319492,6.2958122601526245,0.9181473738992938,58.1456876808364,101.26960645296826,312.40099162004356,268.5721930079864,36.03461515257401,21.25107803570463
1364170128192056832,0.4671510334353427,1.087513676631747,0.9526868096529487,48.45110754846811,56.6139621097378,86.48127862250296,154.24098962574521,31.382653566397796,1.6592943488515464
1364831931112667776,0.7159877075875929,6.560656280520838,0.07360625883546107,51.99730991064255,84.91281508620335,106.6079156080878,146.21811587622173,257.76668356938893,19.859492437035374
1365058739745760640,0.5036056614920824,5.284637980404226,0.3622924020564887,33.43765878326227,88.47653089882628,353.63048662330056,213.03836802367883,323.92637604683154,17.118967232767226
1365388421435785856,0.3954910288834057,4.393190666596952,0.07687672730234724,25.450686483822174,27.26242519935653,313.13621209911935,155.11334094804775,128.77203772731383,14.642045769596198
1366580223320727808,0.198068499701364,3.8268433532591013,0.1205407762616645,66.05901494569065,149.08716074805432,249.8736150227647,43.57221294972185,210.81108928387548,16.82105853083955
1367253845991571072,0.4453299251413292,9.62592666939704,0.17146786305994122,56.74439691520499,128.78524243140555,95.77507935957433,185.20171715659544,94.36207214497091,44.753075234041184
1368173106431798656,0.4013954262154928,19.746677860897748,0.6143444012524506,46.9770665966592,101.9041401105333,224.46166621028428,237.37358829769232,298.1950996525473,138.50161968946725
1368236912466084352,0.1515652224864613,5.557355147404124,0.38623926888281607,66.01164250803811,75.18256058521308,293.4488544119756,63.1857288044457,29.49882404524532,33.65134652409056
1368770587922549888,0.265903717525654,4.338371965879606,0.19354183169583253,59.105875431997426,93.28208348814385,154.32708771919718,83.53277664395466,101.09316334520693,17.523787295082055
1370479263351695232,0.6756262548039816,12.90056687253617,0.13396589395252437,39.96378652079749,94.5087532043159,304.5199622937018,1.7819705711216693,161.39266313286615,56.37154431064652
1371792148953915520,0.467230343688478,2.557012245551902,0.4792791291241662,71.941889209954,148.95899781079078,62.94154845055792,307.6757319332391,274.5882685765658,5.981824841180613
1372215976327300480,0.3139945003555171,6.261713228143112,0.32479055541597485,19.34148157255808,63.13165840322853,305.60237016935207,248.67295749553122,125.86082490311756,27.962676629100375
1372546413931606016,0.2789681470234761,3.22209609151906,0.5722081880756207,50.152125568383575,136.58486528141688,103.04963432202885,321.7276139762224,218.86878059790007,10.95041108794315
1202086033900708480,0.389863753358792,1.8602029860791094,0.7145581546446149,2.234160422142309,49.94271483718715,68.35895808890383,117.61544618328422,26.59191126979033,4.063348537991566
1203011788332900992,0.625329910134706,3.9432381142019817,0.7145615244561428,63.45082171858291,61.44678411530203,122.16756012858642,31.47462705641515,66.29217790930261,9.90204517758474
1203594185898815488,0.2101964936726589,1.165483362795425,0.45769587536295847,79.49746044208509,30.111031286724323,153.21944000048825,248.36534733558076,341.1779112036405,2.7443935120916514
1204040621979138048,0.1971419378978359,2.020360815229678,0.49626349755086246,48.530992113130004,98.81374258475952,296.4974241705717,292.4454764144458,29.31396246727303,6.467759976629369
1204168508924041216,0.557715120034443,6.73889062468153,0.146121745102139,78.97870159850679,155.5932755822572,177.5385429081156,138.92502193975494,204.8229318339837,23.424827536298054
1204248807633213056,0.6754125547787115,2.179539406509592,0.814298038293699,64.1041965157771,150.09084625649854,135.559766297964,260.3385917663801,154.1989422743282,3.915277275681995
1204364909188183296,0.2932635248776718,11.05174242754834,0.6008927246209145,38.18279621746191,104.72029459132708,32.87783408724235,139.85482059173398,176.25021322814746,67.84488441010332
1204950227331461760,0.724382215459818,3.845561995091836,0.17309714735100293,71.90420528351336,130.40008503957444,171.5414693485999,70.82327544761539,16.515984854246835,8.860451159616382
1205070452055788928,0.2355527083863642,3.3674789269990177,0.811319097850501,63.22419700486468,39.18368382485955,47.13976687528698,326.5466833263131,359.2791539976885,12.732488100113729
1206304619499013760,0.5795585113408123,6.2552972157296365,0.4495055118023489,46.96603992700143,120.09509469304042,328.96111560897714,172.70235741455357,201.00591687873478,20.550541999335184
1206506345522194944,0.6774251457015562,6.974208015837231,0.7255649198228367,38.14973166276564,79.79013904486412,319.9061659024039,205.86704306203163,71.77227915106387,22.377506313677454
1206544347392953472,0.2254313088691439,1.2919818169417439,0.8591567492862457,70.09156938038574,84.46554923976333,218.9686684148118,325.16248336125983,105.84156143094519,3.0929826654655757
1206775107395669376,0.4751948790192416,5.406100794653901,0.14517557909631557,56.205075154289226,77.8674659009406,266.0213785262954,206.0403180364171,72.85340637468755,18.234351911047813
1207733125620276736,0.3753098631753179,3.5597174113116345,0.7326152615266209,33.08794548713117,132.29455849700213,102.8402832218898,173.9672096805678,163.04109066365464,10.962971757320986
1208866172352466816,0.2407817260934728,4.851965763774708,0.4944986683533885,8.02487982864264,99.18741303799541,288.09393359052126,91.00383078823167,175.05154575857955,21.780348772325002
1209281444150517120,0.1575208863429243,5.521336832918902,0.6829401241071289,74.95783575234204,157.71529848434895,202.78244973742838,259.9173575724895,225.15812540961605,32.68867295791096
1210294678479379712,0.1995872487572891,1.7789131384377534,0.46753623716607395,44.0076700653177,143.83641196079222,324.89226485655684,56.027827810576746,133.2035909958375,5.310870579248955
1210962769227952000,0.4222535943426662,4.887715184753741,0.14260318206129668,19.950190931624697,66.91984760980543,285.10059793696723,113.12479334443944,37.11303715915265,16.629230716522684
1212071935942351488,0.7132906591327194,2.259505589245758,0.8610964092062873,10.693942536614122,72.91239189902768,22.884096765571513,356.6609169632435,298.48505446134953,4.021488781917946
1212774313804554752,0.2757502716683232,5.147826197307824,0.8744550948984913,7.662813693031255,109.01324925546986,282.43896745956215,127.73795616634484,134.12128521762324,22.242204991329693
1212783663563130496,0.782177110800217,2.029821280395741,0.8706838695031721,10.545970652597624,99.87561701686364,2.3337539346378966,187.7005527522921,54.01297858473889,3.2698975848036795
1213964470331485824,0.4486735359308559,6.017987936132449,0.6238690657525869,37.37377432996184,62.14967718152514,107.5075141517727,331.84574353295386,30.8516754706584,22.040007706542077
1214160733157163008,0.4981418125539214,1.3350286351060539,0.8036328111683811,21.741631847463843,46.66814528000338,137.61406481681917,138.0195806888923,243.98992410168347,2.1855430887675813
1214778212015400448,0.5570968892437449,5.291583275246171,0.40973272250347653,22.174658235047833,54.83611643079745,334.0771967479598,99.14045302344933,122.14114986110421,16.308465003391035
4592169656975696896,0.179599809114973,3.9051277825488673,0.479939487128755,64.41959340256685,143.41216662081845,126.4328796995527,246.548750918173,301.41209702534775,18.209580402275293
4592336920180963584,0.7512082389253595,1.542596845360079,0.32936774365510035,38.124438501604956,99.20457170740521,196.12000363848708,345.5140036351072,42.256401654356665,2.210540555748874
4592579877890289920,0.2551296751909227,3.7846502130761284,0.43674327494997595,49.54901294856438,146.35409382836042,357.8676047854358,35.50491483539726,193.53181165989565,14.57666364431743
4592913923266995712,0.797388619237243,2.7969464599747442,0.4566522387391091,4.602699431076539,138.25484975029352,14.047690788292906,205.9238589903972,246.41985984236527,5.2383102050474335
4593263121287992704,0.71438555978866,18.926674704927564,0.5282243163965994,39.34585481115994,140.86509095654557,160.45623369738774,174.90222560780998,65.8181490860163,97.41933107642664
4593942138436887168,0.4837576257457913,6.020692932720776,0.010042329123648504,35.35505695969979,39.52047894583454,289.2424910284118,321.51958943348654,173.5020473456208,21.2400632060714
4593947120598931712,0.7828569873727658,1.3060120096605436,0.2065627977454148,30.40577903051169,104.22027351828699,204.50707558784418,280.1206715101728,56.14083882386313,1.686861940970947
4594497834189213184,0.4095975900920608,7.455125625684548,0.5954141490876361,28.430647235651517,135.3941141855001,77.43943248895573,73.92111381191424,11.170467743630944,31.805611717752555
4594497838483177984,0.3748145926672772,12.544006980339391,0.046703220944521506,47.12298183112707,59.99570582683601,26.897298521113456,142.76501245414622,47.901843795167,72.56817229241487
4594931527102915328,0.6829939326111955,1.128801937865597,0.09378508481954105,52.644889030774515,166.19055222336598,128.0052280752236,9.485925753213715,190.00394229640122,1.4511696826027092
4595091025008031488,0.2365268492287457,1.7058643490412315,0.35736479084309186,77.23887357737556,61.68034862872983,160.50964029528637,326.7189039926474,166.25381936113988,4.581171139927092
4595398441587270272,0.576516042887838,3.3184891093381044,0.7472319683580685,65.16534755417439,121.15900531266772,34.24515681260755,359.50139647201667,195.41718063806076,7.961683269229789
4595440497906983168,0.4840051168753765,1.1845473985227604,0.9432133082097595,39.94076778070791,36.93200615701577,346.3258600999861,184.81586872282153,38.8762938798816,1.8531206194197376
4595555293792680064,0.3322332180399617,8.975363133225182,0.21746324731651862,52.94126456273668,65.31057042711835,204.28894950889676,38.54030481283654,42.22231017462873,46.650522957885364
4596027877635226624,0.3459716438948803,5.100875388264449,0.7756998123357451,23.99621993226758,151.35663653293227,333.78501809348523,28.13913915976968,157.2879272473357,19.58604818184335
5592823197870461696,0.4122035053429829,5.909967499622739,0.688978488474018,50.10499447186892,99.61679122216427,162.66152139196313,161.06552974776582,342.9080842402052,22.378027260451066
4477579242335025024,0.3975640603973814,4.082676156521255,0.5751605132919431,54.627607547878334,91.35655078997928,40.27130063240457,162.22857607966782,292.8270266117472,13.083195768364321
4477713451467088640,0.3953942871880535,3.4244965757036145,0.7025068677426233,67.43951610527132,14.384918393072338,330.925526135155,339.0007950301322,156.83700184770294,10.078128914375352
4477874804799326208,0.5043816845266831,3.7771550908939204,0.46428201045234546,34.79670761347233,158.17007010151607,114.54315538134766,159.2758067788379,358.97325530664074,10.336358703232477
6026471919596507904,0.7803949486159502,6.644494679252348,0.15073865280326196,33.58226737322182,162.13582187595807,313.4601725669122,160.7986904739255,202.75009972328306,19.388120585446806
412530479204732928,0.5306328716643453,2.827442821961066,0.8695883163688396,32.881504927499854,80.23508036870759,171.40285257599774,342.0393360203084,99.22902047504273,6.526700313389663
412530479204732928,0.5306328716643453,3.9720934983656413,0.05764508381809728,36.309483432275584,109.39753151739228,94.69436864638627,230.17111166956443,343.05612105590683,10.867561811148978
412706194914728448,0.696123776698067,6.090861439407851,0.49192426091319447,54.40677209923514,120.09761649141218,30.55138520719529,2.417663612209031,321.3754395572416,18.016683359884674
412862497365662720,0.519043153735466,41.77706404604153,0.3332952484135286,63.53520704528422,77.35226785671883,265.25657290215315,289.64150827719084,332.61438302587436,374.8047967964337
413217021147893376,0.6134046601878665,7.183398307781204,0.8854246728927019,13.381022070000771,81.90782831139308,137.80052572350672,157.62602212248942,131.20929028776573,24.582236153785455
