gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
242513339807684992,0.3864216990466374,14.033869104833999,0.04568096468933471,0.03297238217033218,58.56266790995543,71.57944446608612,321.14007521953994,150.4255352696454,84.57370944962321
243800008926727936,0.3802178037550995,1.94648320439131,0.8245434173161275,0.007075239693404449,104.61016716985087,92.25615988154792,89.62063861354343,209.94839218437477,4.4041263155686705
244382818808198784,0.4973793173050099,3.2632378575706786,0.048873874355386406,35.92913211829207,133.49491280236543,154.424458946697,74.97945765993083,280.30385053628964,8.358517096176175
244599800556302464,0.6145013919879692,68.09024829558582,0.8454790955044018,0.5671873751110125,53.04606863164826,57.10567220336642,28.133479340652944,226.45178875099552,716.747094809407
244734765608363136,0.3845524102530137,92.26728370569978,0.6101368753414493,9.987173228555312,141.08815614306062,280.69650839491896,245.8689503148803,336.197043244918,1429.2027207144
5311545411722914176,0.5816408943289809,26.230950221104926,0.6031036718984656,0.0012126915277706192,101.09731363359595,151.6976635407507,227.86323127083602,323.88080378984074,176.15442946490685
4667304715334508672,0.3860771742315196,33.07969786553823,0.1455289607323143,0.00044370182950889816,105.88004101149701,246.4882929025692,228.31008645865654,181.32738842549384,306.20003671476223
4667304715334508672,0.3860771742315196,7.248799248234878,0.09474001411992301,5.912985470760781,79.04265302707158,291.057503195122,98.06632156583863,72.8104866036083,31.40957395463897
4667368899326729856,0.6346384346760812,22.228972309137347,0.483340049538239,0.002960495780369859,32.25789960150174,21.847437329174433,327.293991002741,68.53097185509903,131.55758489778717
4667526610525744512,0.4086368534032188,9.219223371892065,0.7027700989960061,0.0017299900174555236,5.408919775230357,108.7556909024949,332.88998991025875,262.78720595588663,43.789777718602934
4668692642608250752,0.5990470389295309,85.27984006862421,0.6751856147923359,1.3762426779830637,27.44080847058407,261.8692379996742,305.0827667931746,102.44612496497237,1017.5109765247778
4669146431671652480,0.4212136888675439,2.17652230942878,0.2500814333948228,0.9291046640586956,98.06643583186917,308.0090523152579,227.18886125702448,339.79591800995314,4.947587073964684
4669729585151865728,0.2752942859282292,5.121849622267039,0.21157669256701583,0.010858916491867938,17.68565787284106,154.669631564293,331.2282898973066,124.16751475290025,22.092335836991612
4669750613311699456,0.2298202081397144,3.7623051764726676,0.6118826542547587,4.689438135993366,87.17268805291634,158.4793255338244,167.91631861968082,300.40167652542084,15.22253296947712
4670189112292631936,0.2616271246119381,2.0240737374669076,0.0058895069171002465,0.0006332661710280093,90.5726405898987,294.48141315981337,241.54921194996217,356.56163046666177,5.62986668336359
4670295730560582784,0.2649245925115831,16.59322728723418,0.5758068269301277,0.18366298338678996,40.15116765673488,5.269931116995932,167.9400226878473,148.02121652273746,131.3212946166104
4671076899212141440,0.4875067806347171,80.65574412411102,0.025291011346238196,0.0034188363453922697,74.73028148623838,225.00681760968513,114.9617782079941,194.3100722149211,1037.4391265453671
4671129400892340096,0.6177643713934574,15.608111409149549,0.4163066499199915,0.026613043218948366,135.758466676661,277.56899992982045,140.10534650712233,232.3801411604487,78.45382200740876
4671790344819715456,0.6819716501076571,7.132793488211522,0.6936333151493231,0.002508772630844478,99.51621489925182,66.7278062945511,336.05900842786536,321.59501585981315,23.067807303109223
4672041750729435648,0.5095379863930072,28.465347688435646,0.6189373205485665,0.4207654776107698,106.23548915782227,94.6620198318634,213.14304522204688,266.4028412804158,212.75827281086362
4672940124745192704,0.4595135336034439,9.778814074368233,0.3845222897336659,21.956555083753535,104.30335367928308,153.18756149243114,253.51149566145952,9.884228991072348,45.11075855588602
4672963867324468608,0.1639469201766496,5.100572879590009,0.5492178113523433,3.3193126764473093,112.34870589513223,236.41875390995187,324.4074191015701,181.84552068375618,28.44964193226963
4673044990666817536,0.3422782041573626,30.093348521680873,0.4682648696892998,0.003925123429190371,114.67141670688903,357.40409217930903,78.7440527136084,341.06785512933106,282.173451207249
4673565536406558976,0.2346120116747955,6.56812766371937,0.5186529216742832,0.16079149093240067,121.08984621310724,86.01720725788934,135.3721640023577,268.272307151469,34.75259639046318
4673612643608166528,0.6381014721711762,25.208289541053382,0.08749357085145845,77.66355219289716,58.76209644922829,70.17630153598485,183.96731883371265,70.697461158342,158.44195570728013
4673612643608166528,0.6381014721711762,74.50756860333237,0.4648132111523152,0.17939595123791569,112.65600481408599,161.62326900263935,39.851205439257726,246.30818665060335,805.1109136195865
4673997511333454848,0.6875503191693696,13.846332680344574,0.10135321222644258,0.001154605716664217,114.46111100533798,170.31862116352968,80.16026974577903,47.28023549308738,62.13694527624876
4674232669382899968,0.2216207652930155,1.5584151117942378,0.6233159036326235,0.014703390402265237,69.10045283827559,101.83229925041339,158.60923431417822,226.2455565138512,4.132563172841222
4674916771774914176,0.640696142557809,5.249149400935835,0.6858014196586453,61.3893703893206,80.97629495761397,179.2456720397961,177.100798702124,105.02215860513263,15.024753171358546
4675041016588264832,0.6267837283715676,1.427191873958184,0.8963567305890633,10.75800435733355,18.37400416776494,145.43067829761426,340.706303702886,252.85032017144803,2.1535982503497184
4676379568915598848,0.4743975632107258,6.986249324478105,0.9588429531280204,29.181001227337628,86.10871102763873,280.6722814547282,279.5755369521139,219.18028167813046,26.809881608818543
4677731349742482176,0.4560287292418448,7.0073124495454815,0.9879730413225043,0.0017758449114164269,148.9447663334464,48.54952592577572,134.9235606859832,143.47791338105256,27.468258276909335
4677744509522283648,0.4538366915326368,3.422217846036246,0.8904200641561644,0.000884986557088796,88.48050680443683,349.1432252145836,316.0677434917823,177.84477351514644,9.39748573780446
4678184692130145664,0.3093125281924779,5.976464727986587,0.9831186158061661,0.007912338047964214,77.87092019177408,302.6584573801179,354.48119836600654,80.62060849753306,26.27046655057267
4678530007500799872,0.5524142383624915,70.74273589173048,0.4501009597201621,6.283815151804598,26.157567339717957,212.3623031087402,141.72679342287972,57.56592092394165,800.5534721758588
4678641195614283392,0.5274928777822884,28.562241734583573,0.2048424195794266,4.878675453812713,104.85163077063392,19.815126676027464,200.61152753944694,216.02350764138103,210.17455453558853
4678692662206376832,0.6055305642969783,49.717669560553745,0.11845076568781882,0.00046534052402374027,159.53146559952367,340.0014941104102,184.6394337188739,88.55996832125594,450.5034391779208
2188222203084317184,0.1126984018695244,1.091952911480865,0.7129562676437442,0.0011119161937968595,92.25993815911754,264.39270480214793,95.46877929322696,158.23782332419194,3.398967305378406
2188318517720321664,0.1621807272954253,17.68988538173409,0.2846477163794226,0.004662174555021314,135.78968220209262,256.24639624912436,209.62489688272802,160.08209454223717,184.75147172155044
2188331402624533504,0.5061062563903378,13.635586963646269,0.8047572073390054,0.0027539645189318014,59.27378597671219,65.5212179757912,318.8562712910331,141.83125597218336,70.77663378568552
2188400946734944384,0.5598533484518406,8.458128566719969,0.784967977715978,0.24165308759519383,132.2201441691649,95.40664571017909,337.10994147472746,337.6080641628828,32.87564509499675
2248715653505028864,0.588149986057625,41.48999461349982,0.5890273492400371,0.0027081448362616433,96.20343038050245,29.06734447152472,27.197138644953633,308.46124492430215,348.4745148541675
2248715653505028864,0.588149986057625,1.5170454758167844,0.14921736603410637,0.009686267799141215,81.36103798674682,273.6078216562118,95.46578764435652,281.53674038707084,2.436429526266962
2250000226685840640,0.2378438367130086,2.238391363790248,0.24045243941433597,0.027859146807831883,95.23942687759595,353.16308553469435,265.24700080186636,74.07388889352468,6.866858231571038
2250033280754167680,0.4356344955985081,85.67782627993036,0.44963268877238954,1.5488385055827893,33.643031259690595,274.6190608195862,262.5096229958092,72.33567280087452,1201.549116229989
2251696360811311744,0.5384070237954172,1.8027223721540966,0.6733538595741962,15.158983599450904,50.61823984004074,275.67147451814867,325.11869694518447,135.1875298117605,3.29866273487862
2252238523122400256,0.639269704349363,5.016388607384101,0.10437504394307731,0.00631742776474156,91.96028721774861,179.35965108344425,41.20583615508621,217.26895201906476,14.052212144533998
2252772301657881088,0.6876450210586075,5.330080051161062,0.5049244966621839,0.09547695189588497,112.26692330399503,246.6198948584783,183.54629581526945,158.91541119015056,14.839471910333677
2253038177313756032,0.3515071073997256,6.594606555296501,0.7635171603475366,0.0004515129296100326,21.09582472919686,47.150208261470205,104.19924991713441,304.89079410506105,28.563819468160137
2253045736456226304,0.2586226942660153,26.144049273651024,0.6430382388815961,0.016091748737558195,33.43832745972562,79.08244319088656,244.66924574773697,292.31124475779893,262.8608840441255
2253669155251188096,0.6290918507053729,1.5509909175220822,0.949737315270733,35.564159840748474,62.216311889879144,185.61810256209614,217.4251100048389,233.43706379398492,2.4353245805786243
2254119718799877120,0.6497692886291717,2.033590582683514,0.09986965788021128,0.012955703580791247,105.01527749130355,268.23753441449776,318.78447895090784,133.659670507154,3.597623345744251
2254352334227747200,0.6705608270234169,17.069299313670736,0.467814972470341,0.5308519374443934,67.14394148872101,54.291604629908136,26.945171551808862,125.2923171569939,86.12008529783667
2254363810380564096,0.438012880251692,86.82148640367923,0.6267433726364401,44.77729548997262,80.94310137605214,227.95711029059817,154.57532635906455,103.81956433710666,1222.3550873954268
4538130309741427968,0.3029528204087852,1.0259093926754244,0.9624436360182582,0.00042701278494792014,60.71461303485756,248.4551447663125,303.99715886409564,218.4959468350462,1.887887056818894
4538341725211617024,0.2391853409691113,21.641052901525786,0.12391168950651227,5.953234537464416,128.66242777767334,200.147606055077,34.87844889135329,237.39246531761256,205.8497293409024
4538708000021241856,0.4416485980383057,46.174471577214334,0.320080576344297,10.715163127097123,126.48588735612049,345.1390319815141,328.4596846625469,112.86343816057385,472.133126383934
3047664267328014592,0.37907318460296,61.42104040376569,0.33465229108785516,18.340433413255436,105.8799045149897,335.48261372964924,267.0745217968867,222.31009562449862,781.8334026189431
3048477626751267584,0.4553151086361003,80.49946375166583,0.07400541163431805,15.023818038770715,90.13821831292869,322.45685448841243,40.018695464396444,26.001465838966517,1070.368821482672
3048742063596135552,0.6694152898010851,52.253178956455926,0.16553273462242152,5.0853596188426335,129.62843757323805,299.73886246927947,75.29751606473202,51.83335630502481,461.6589523512796
2599140897019334272,0.4638092676686836,65.3303606891077,0.39974764112091266,7.162598843036818,75.39926601111382,154.94290596137625,98.8068090527419,355.24881547885315,775.3590721580422
2599547617537738496,0.384291653557481,12.338981432581088,0.40418591480040855,0.9008891826051797,89.91507864243364,103.57863277994959,154.5410439337739,226.01183037746912,69.9179184053691
2599836995254237696,0.4313032985950135,42.09666887121846,0.011305183014374656,6.925392558087657,85.99796293824066,134.39393507823965,218.53583047626577,317.4024498170382,415.8916558626451
2601148128510120576,0.095673230184681,35.48751114950452,0.7317702829872653,0.02019177208954282,142.86760749562035,46.13650093802671,81.20044219811602,143.90864852927598,683.4678563162643
2602558046014514560,0.6054330287935307,10.504115687963926,0.6215194179814686,0.046342007610532227,138.73328527957892,187.73279633204433,98.06592568865429,131.27351600128935,43.75283406881497
2603090003484152064,0.3117666541452685,10.417632261997877,0.3843511103147224,0.0017391596545903074,58.56913093877407,99.92498283368303,275.24441129650353,83.1269322675566,60.219716044557764
2606187735760776576,0.4844213151766328,32.236311722940655,0.9417022013174999,0.003734787737347248,133.82584494392438,359.9439858527684,82.4363755070617,255.6731797472816,262.9701159538336
2608006916403629056,0.3863982424984604,4.075842299630215,0.02464326630941647,0.0009311436325051967,134.86404619709356,146.90706576056243,208.87665094755297,172.2666548272719,13.237576626060944
2611561706216413696,0.080966185729358,18.235484980210057,0.6696623567336589,0.0011023989353127416,55.224162675348154,83.03502857701781,285.08938819786664,90.00197946878748,273.6680747000432
2612177638886363264,0.4469219808704347,7.729489465538339,0.6803485150218394,7.229902471937567,89.57234518488403,133.07980239766684,202.91877105805088,187.118090695126,32.14477253544671
2613756056547916800,0.2192051892846245,87.6766278377756,0.11526638965005567,9.300367806192972,100.0923684049354,211.43062933843325,253.93046926120837,63.85025205281553,1753.478080533458
